onset	duration	trial_type	value	sample
4.5	1.0	NonTarget	1	1152
4.75	1.0	NonTarget	1	1216
5.0	1.0	NonTarget	1	1280
5.25	1.0	NonTarget	1	1344
5.5	1.0	NonTarget	1	1408
5.75	1.0	NonTarget	1	1472
6.0	1.0	NonTarget	1	1536
6.25	1.0	NonTarget	1	1600
6.5	1.0	Target	2	1664
6.75	1.0	NonTarget	1	1728
7.0	1.0	NonTarget	1	1792
7.25	1.0	NonTarget	1	1856
7.5	1.0	NonTarget	1	1920
7.75	1.0	NonTarget	1	1984
8.0	1.0	NonTarget	1	2048
8.25	1.0	NonTarget	1	2112
8.5	1.0	Target	2	2176
8.75	1.0	NonTarget	1	2240
9.0	1.0	NonTarget	1	2304
9.25	1.0	NonTarget	1	2368
9.5	1.0	NonTarget	1	2432
13.25	1.0	NonTarget	1	3392
13.5	1.0	NonTarget	1	3456
13.75	1.0	NonTarget	1	3520
14.0	1.0	NonTarget	1	3584
14.25	1.0	NonTarget	1	3648
14.5	1.0	NonTarget	1	3712
14.75	1.0	NonTarget	1	3776
15.0	1.0	Target	2	3840
15.25	1.0	NonTarget	1	3904
15.5	1.0	NonTarget	1	3968
15.75	1.0	NonTarget	1	4032
16.0	1.0	NonTarget	1	4096
16.25	1.0	NonTarget	1	4160
16.5	1.0	NonTarget	1	4224
16.75	1.0	NonTarget	1	4288
17.0	1.0	Target	2	4352
17.25	1.0	NonTarget	1	4416
17.5	1.0	NonTarget	1	4480
17.75	1.0	NonTarget	1	4544
18.0	1.0	NonTarget	1	4608
18.25	1.0	NonTarget	1	4672
18.5	1.0	NonTarget	1	4736
18.75	1.0	NonTarget	1	4800
19.0	1.0	NonTarget	1	4864
19.25	1.0	NonTarget	1	4928
19.5	1.0	Target	2	4992
19.75	1.0	NonTarget	1	5056
20.0	1.0	NonTarget	1	5120
20.25	1.0	NonTarget	1	5184
20.5	1.0	NonTarget	1	5248
20.75	1.0	NonTarget	1	5312
21.0	1.0	NonTarget	1	5376
21.25	1.0	NonTarget	1	5440
21.5	1.0	NonTarget	1	5504
21.75	1.0	Target	2	5568
22.0	1.0	NonTarget	1	5632
22.25	1.0	NonTarget	1	5696
22.5	1.0	NonTarget	1	5760
26.25	1.0	NonTarget	1	6720
26.5	1.0	Target	2	6784
26.75	1.0	NonTarget	1	6848
27.0	1.0	NonTarget	1	6912
27.25	1.0	NonTarget	1	6976
27.5	1.0	NonTarget	1	7040
27.75	1.0	NonTarget	1	7104
28.0	1.0	NonTarget	1	7168
28.25	1.0	NonTarget	1	7232
28.5	1.0	NonTarget	1	7296
28.75	1.0	Target	2	7360
29.0	1.0	NonTarget	1	7424
29.25	1.0	NonTarget	1	7488
29.5	1.0	NonTarget	1	7552
29.75	1.0	NonTarget	1	7616
30.0	1.0	NonTarget	1	7680
30.25	1.0	NonTarget	1	7744
30.5	1.0	NonTarget	1	7808
30.75	1.0	NonTarget	1	7872
31.0	1.0	NonTarget	1	7936
31.25	1.0	Target	2	8000
31.5	1.0	NonTarget	1	8064
35.25	1.0	Target	2	9024
35.5	1.0	NonTarget	1	9088
35.75	1.0	NonTarget	1	9152
36.0	1.0	NonTarget	1	9216
36.25	1.0	NonTarget	1	9280
36.5	1.0	NonTarget	1	9344
36.75	1.0	NonTarget	1	9408
37.0	1.0	NonTarget	1	9472
37.25	1.0	NonTarget	1	9536
37.5	1.0	NonTarget	1	9600
37.75	1.0	NonTarget	1	9664
38.0	1.0	Target	2	9728
38.25	1.0	NonTarget	1	9792
38.5	1.0	NonTarget	1	9856
38.75	1.0	NonTarget	1	9920
39.0	1.0	NonTarget	1	9984
39.25	1.0	NonTarget	1	10048
39.5	1.0	NonTarget	1	10112
39.75	1.0	NonTarget	1	10176
40.0	1.0	NonTarget	1	10240
40.25	1.0	Target	2	10304
40.5	1.0	NonTarget	1	10368
40.75	1.0	NonTarget	1	10432
41.0	1.0	NonTarget	1	10496
41.25	1.0	NonTarget	1	10560
41.5	1.0	NonTarget	1	10624
41.75	1.0	NonTarget	1	10688
42.0	1.0	NonTarget	1	10752
42.25	1.0	NonTarget	1	10816
42.5	1.0	NonTarget	1	10880
42.75	1.0	Target	2	10944
46.5	1.0	NonTarget	1	11904
46.75	1.0	NonTarget	1	11968
47.0	1.0	NonTarget	1	12032
47.25	1.0	NonTarget	1	12096
47.5	1.0	NonTarget	1	12160
47.75	1.0	NonTarget	1	12224
48.0	1.0	NonTarget	1	12288
48.25	1.0	NonTarget	1	12352
48.5	1.0	Target	2	12416
48.75	1.0	NonTarget	1	12480
49.0	1.0	NonTarget	1	12544
49.25	1.0	NonTarget	1	12608
49.5	1.0	NonTarget	1	12672
49.75	1.0	NonTarget	1	12736
50.0	1.0	NonTarget	1	12800
50.25	1.0	Target	2	12864
50.5	1.0	NonTarget	1	12928
50.75	1.0	NonTarget	1	12992
51.0	1.0	NonTarget	1	13056
51.25	1.0	NonTarget	1	13120
51.5	1.0	NonTarget	1	13184
51.75	1.0	NonTarget	1	13248
52.0	1.0	NonTarget	1	13312
52.25	1.0	NonTarget	1	13376
52.5	1.0	NonTarget	1	13440
52.75	1.0	Target	2	13504
53.0	1.0	NonTarget	1	13568
53.25	1.0	NonTarget	1	13632
53.5	1.0	NonTarget	1	13696
53.75	1.0	NonTarget	1	13760
54.0	1.0	NonTarget	1	13824
57.75	1.0	NonTarget	1	14784
58.0	1.0	NonTarget	1	14848
58.25	1.0	NonTarget	1	14912
58.5	1.0	NonTarget	1	14976
58.75	1.0	NonTarget	1	15040
59.0	1.0	NonTarget	1	15104
59.25	1.0	Target	2	15168
59.5	1.0	NonTarget	1	15232
59.75	1.0	NonTarget	1	15296
60.0	1.0	NonTarget	1	15360
60.25	1.0	NonTarget	1	15424
60.5	1.0	NonTarget	1	15488
60.75	1.0	NonTarget	1	15552
61.0	1.0	NonTarget	1	15616
61.25	1.0	NonTarget	1	15680
61.5	1.0	Target	2	15744
61.75	1.0	NonTarget	1	15808
62.0	1.0	NonTarget	1	15872
62.25	1.0	NonTarget	1	15936
62.5	1.0	NonTarget	1	16000
62.75	1.0	NonTarget	1	16064
63.0	1.0	NonTarget	1	16128
63.25	1.0	NonTarget	1	16192
63.5	1.0	NonTarget	1	16256
63.75	1.0	NonTarget	1	16320
64.0	1.0	Target	2	16384
64.25	1.0	NonTarget	1	16448
64.5	1.0	NonTarget	1	16512
64.75	1.0	NonTarget	1	16576
65.0	1.0	NonTarget	1	16640
65.25	1.0	NonTarget	1	16704
65.5	1.0	NonTarget	1	16768
65.75	1.0	NonTarget	1	16832
66.0	1.0	NonTarget	1	16896
66.25	1.0	NonTarget	1	16960
66.5	1.0	Target	2	17024
66.75	1.0	NonTarget	1	17088
67.0	1.0	NonTarget	1	17152
67.25	1.0	NonTarget	1	17216
67.5	1.0	NonTarget	1	17280
67.75	1.0	NonTarget	1	17344
68.0	1.0	NonTarget	1	17408
68.25	1.0	NonTarget	1	17472
68.5	1.0	Target	2	17536
68.75	1.0	NonTarget	1	17600
69.0	1.0	NonTarget	1	17664
69.25	1.0	NonTarget	1	17728
69.5	1.0	NonTarget	1	17792
69.75	1.0	NonTarget	1	17856
70.0	1.0	NonTarget	1	17920
70.25	1.0	Target	2	17984
70.5	1.0	NonTarget	1	18048
70.75	1.0	NonTarget	1	18112
71.0	1.0	NonTarget	1	18176
